,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2021-01-25 07:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),216.69500000000002,347b1f7e99734f97b94a32e16aa78f59,-100,,2021-01-25 07:43:00+00:00,21669.500000000004
2021-01-25 09:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.955,a9d631d31681465a998772ab0805ee58,100,,2021-01-25 09:28:00+00:00,-21295.5
2021-01-25 09:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),211.29500000000002,c4608c257e6c49129468cb2a6fe7efd4,-100,,2021-01-25 09:41:00+00:00,21129.5
2021-01-27 04:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.105,caa51e313bc6412086ef983f2ddece24,100,,2021-01-27 04:36:00+00:00,-20410.5
2021-01-27 06:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.94500000000002,876074af2b91448b989a83a70b625664,-100,,2021-01-27 06:12:00+00:00,20594.500000000004
2021-01-27 08:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.505,7a245e3bcbf5436e9f737705f68e82cf,100,,2021-01-27 08:31:00+00:00,-20250.5
2021-01-27 08:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.145,83117551005148fd9c709d5255ec99d9,-100,,2021-01-27 08:46:00+00:00,20214.5
2021-01-27 08:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.205,ceea964d989c40fe9849c868a2fe0832,100,,2021-01-27 08:48:00+00:00,-20220.5
2021-01-27 09:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.19500000000002,a83947e875bd4a7ea21fab3b99c042d4,-100,,2021-01-27 09:36:00+00:00,20219.500000000004
2021-01-28 04:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),200.705,e1e7bcf92c4e4440a920d6f391977560,100,,2021-01-28 04:18:00+00:00,-20070.5
2021-01-28 05:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),201.145,ef1d2b557d8c43049a96efa66f240853,-100,,2021-01-28 05:11:00+00:00,20114.5
2021-01-28 05:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),203.255,73579b1038114300b8bf2b7444c98392,100,,2021-01-28 05:47:00+00:00,-20325.5
2021-01-28 06:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),203.745,8b14f6fc278e4f448eb9dddf4f87562a,-100,,2021-01-28 06:40:00+00:00,20374.5
2021-01-28 06:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.255,6087dac31ad44af6b6f3dedf6728ffaa,100,,2021-01-28 06:53:00+00:00,-20425.5
2021-01-28 07:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),203.095,ee4c9fec835a4f85b81221568248dd49,-100,,2021-01-28 07:07:00+00:00,20309.5
2021-01-28 07:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),203.055,e852ebab145e4571a4db4ef0e2b3deca,100,,2021-01-28 07:57:00+00:00,-20305.5
2021-01-28 08:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.495,ffb35e1d4c56415abd6fbad5e2ad41ae,-100,,2021-01-28 08:29:00+00:00,20249.5
2021-01-28 09:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.955,febe7ff1afa24a80b2e77d1e3df50326,100,,2021-01-28 09:36:00+00:00,-20295.5
2021-01-29 04:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.245,7e991de8b4694758bb2901f8c26cc8b8,-100,,2021-01-29 04:19:00+00:00,20424.5
2021-01-29 05:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),203.605,b06a15e19d214d20b22f048f85b3bb5e,100,,2021-01-29 05:11:00+00:00,-20360.5
2021-01-29 05:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.895,945900afabe04458a9e77a7f606aab33,-100,,2021-01-29 05:22:00+00:00,20289.5
2021-01-29 07:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),200.105,a88d603f797842aca873e3e6c19bd789,100,,2021-01-29 07:29:00+00:00,-20010.5
2021-01-29 07:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),199.44500000000002,8ba2449c6b624befa164d3e635375bd4,-100,,2021-01-29 07:38:00+00:00,19944.500000000004
2021-01-29 08:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),197.755,078eec6b335342c882807181f05e6e81,100,,2021-01-29 08:49:00+00:00,-19775.5
2021-01-29 09:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),196.245,b81c9514e3974886a87417846ba8a30c,-100,,2021-01-29 09:32:00+00:00,19624.5
2021-02-01 04:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),195.805,a1b0935cc4d64595823393922ee59686,100,,2021-02-01 04:26:00+00:00,-19580.5
2021-02-01 05:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),195.19500000000002,73bde7cd2eed429195343bd67a063784,-100,,2021-02-01 05:07:00+00:00,19519.500000000004
2021-02-01 05:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),196.855,3f650e0d363c4e2188db093c44f1549c,100,,2021-02-01 05:17:00+00:00,-19685.5
2021-02-01 06:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),199.345,4917040a7ddd4472b2258e377862bdad,-100,,2021-02-01 06:55:00+00:00,19934.5
2021-02-01 07:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.855,f6f1181b71144faab89067242ee42bbb,100,,2021-02-01 07:25:00+00:00,-20485.5
2021-02-01 08:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.995,04d808856ba942c1ac9fbf276fe108a1,-100,,2021-02-01 08:46:00+00:00,20799.5
2021-02-01 09:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.655,606a6c76f0694b4a98475a2d3b5102f0,100,,2021-02-01 09:03:00+00:00,-21065.5
2021-02-02 04:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),220.395,509ee48ca7514ebc83d32edc93c7672f,-100,,2021-02-02 04:32:00+00:00,22039.5
2021-02-02 04:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),222.605,4a7e4335620549f7a13dea047010a089,100,,2021-02-02 04:38:00+00:00,-22260.5
2021-02-02 04:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),216.745,6b51a8324f1a493cbd7b502dcdfb0592,-100,,2021-02-02 04:56:00+00:00,21674.5
2021-02-02 05:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),218.105,b9eae49377104ac8b4a0ba899bc6f9e2,100,,2021-02-02 05:40:00+00:00,-21810.5
2021-02-02 06:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),216.845,efa5d90adede46fea4351f5f9e69ee9a,-100,,2021-02-02 06:15:00+00:00,21684.5
2021-02-02 06:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),218.505,f163e85189364215856678ba6c9d2b20,100,,2021-02-02 06:48:00+00:00,-21850.5
2021-02-02 08:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),220.995,0808e4dc951243e2bbd389f55bcc3935,-100,,2021-02-02 08:33:00+00:00,22099.5
2021-02-02 08:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),221.155,554040fff9604fdca9081edc6a7d58d4,100,,2021-02-02 08:43:00+00:00,-22115.5
2021-02-03 03:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),226.29500000000002,5905d339290847ca85e624106fae3e19,-100,,2021-02-03 03:54:00+00:00,22629.5
2021-02-03 04:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),230.105,aabffc5bd67640d69d00ca5fcc8b6ba7,100,,2021-02-03 04:21:00+00:00,-23010.5
2021-02-03 05:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.095,dbaa8fb946f3428fac6a44411ecbc3b1,-100,,2021-02-03 05:42:00+00:00,22909.5
2021-02-03 06:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.805,c71304d5308c4e1f9dd1117359d8e7b6,100,,2021-02-03 06:04:00+00:00,-22980.5
2021-02-03 06:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.94500000000002,680bc780d095407a93f47b874dea61c3,-100,,2021-02-03 06:08:00+00:00,22994.500000000004
2021-02-03 06:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),230.055,dde064e4f3644ac58f5a22b0dda42e20,100,,2021-02-03 06:15:00+00:00,-23005.5
2021-02-03 06:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.995,5db2a9ea3bcb495185cbcb5648979047,-100,,2021-02-03 06:29:00+00:00,22999.5
2021-02-03 08:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),228.205,a60e733465bd426bb952fc01b7fc3dc7,100,,2021-02-03 08:36:00+00:00,-22820.5
2021-02-03 09:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),226.54500000000002,d5a6e8d3536940e6890955a8ccdfa1a3,-100,,2021-02-03 09:21:00+00:00,22654.5
2021-02-03 09:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),228.305,b25bf348b0f04f2a94088266f7c2dd50,100,,2021-02-03 09:53:00+00:00,-22830.5
2021-02-04 04:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),249.54500000000002,65684c27d85b4acf840d75fc6152d234,-100,,2021-02-04 04:55:00+00:00,24954.5
2021-02-04 07:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.605,5823a4cd6f394482a15559124cddd4c9,100,,2021-02-04 07:40:00+00:00,-24360.5
2021-02-04 08:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.595,85757ecca4af47028aea3fbadf7e2c6e,-100,,2021-02-04 08:18:00+00:00,24059.5
2021-02-04 08:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.105,8299c0d10a5748a8990ee787cba69fc2,100,,2021-02-04 08:46:00+00:00,-24210.5
2021-02-04 09:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.845,1d75696c051d410192531af9df4decdd,-100,,2021-02-04 09:04:00+00:00,24084.5
2021-02-04 09:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.255,2ecd908fc8b84d83a5aa02a1449717ab,100,,2021-02-04 09:28:00+00:00,-24325.5
2021-02-05 03:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),239.19500000000002,409e193ececb49089b347914935fef6c,-100,,2021-02-05 03:59:00+00:00,23919.500000000004
2021-02-05 05:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),239.305,45601d55fee145f9bd9aecde208e2270,100,,2021-02-05 05:18:00+00:00,-23930.5
2021-02-05 06:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.995,2097360f65cd473990ba03862f251edd,-100,,2021-02-05 06:58:00+00:00,24299.5
2021-02-05 08:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.855,d95e5f0577ec47a4b7b7bf8a3d60c9dd,100,,2021-02-05 08:31:00+00:00,-24085.5
2021-02-05 09:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.29500000000002,0dcbd32c5f1b4870a395b5f8050b5fbb,-100,,2021-02-05 09:04:00+00:00,24129.5
2021-02-05 09:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.755,df4db3e67da04d2e99ebcabbb5bd397d,100,,2021-02-05 09:40:00+00:00,-24075.5
2021-02-08 04:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.395,2d0b46a0ae8c44dbbcacec41718c4d31,-100,,2021-02-08 04:35:00+00:00,24839.5
2021-02-08 05:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.755,cf48b6e8b73146878a90fd6056c6d34e,100,,2021-02-08 05:23:00+00:00,-24875.5
2021-02-08 05:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.245,2cc1187c718f47419e1a332c1af5c53c,-100,,2021-02-08 05:40:00+00:00,24724.5
2021-02-08 06:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.005,37447af854fe4eef96321c2b7a6e3b60,100,,2021-02-08 06:46:00+00:00,-24700.5
2021-02-08 07:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.995,25831e74249441d1970009b244172d6f,-100,,2021-02-08 07:26:00+00:00,24699.5
2021-02-08 07:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.605,5b997b3504bb459698a1ae42268d86ce,100,,2021-02-08 07:43:00+00:00,-24760.5
2021-02-08 07:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.495,72fd855fc2b1428a9516c1f04b5d846a,-100,,2021-02-08 07:57:00+00:00,24649.5
2021-02-08 08:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.455,499786053be14200b3015e2770b63cf1,100,,2021-02-08 08:13:00+00:00,-24745.5
2021-02-08 08:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.69500000000002,015f47c338cb4a15ac82705476fa1c52,-100,,2021-02-08 08:51:00+00:00,24769.500000000004
2021-02-08 08:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.105,b5a768d16464428b902663e1f86f6279,100,,2021-02-08 08:58:00+00:00,-24810.5
2021-02-08 09:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),248.995,fe1b079f16524b08ac7182e21ad106fa,-100,,2021-02-08 09:59:00+00:00,24899.5
2021-02-09 04:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.405,3fdafb71e75a4100ad6264f23b7c19fc,100,,2021-02-09 04:10:00+00:00,-24740.5
2021-02-09 04:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.44500000000002,5d8fefa5d5644e16b83ec9074b103d9c,-100,,2021-02-09 04:18:00+00:00,24644.500000000004
2021-02-09 04:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.605,e62e8c2d7c8f4f37a692786a93d50257,100,,2021-02-09 04:53:00+00:00,-24760.5
2021-02-09 05:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),247.245,2e8843f754d843959f7d0a39d05ff44b,-100,,2021-02-09 05:17:00+00:00,24724.5
2021-02-09 06:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.905,3c996939b9df4edca08c12705d03719f,100,,2021-02-09 06:35:00+00:00,-24390.5
2021-02-09 06:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.745,482e499b30e643f3be274c339cb83d65,-100,,2021-02-09 06:38:00+00:00,24374.5
2021-02-09 07:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.755,4fa6dc8b3e3a42c1926e97e4abe61516,100,,2021-02-09 07:19:00+00:00,-24375.5
2021-02-09 07:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.895,bc6dbaa711064a35b891e7509fc3fc82,-100,,2021-02-09 07:24:00+00:00,24389.5
2021-02-09 07:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.705,d5c29bacc0904e138fdb5b3994804e80,100,,2021-02-09 07:25:00+00:00,-24370.5
2021-02-09 07:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.79500000000002,62cc7044583e4f37a22848986eed6736,-100,,2021-02-09 07:26:00+00:00,24379.5
2021-02-09 07:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.505,e8a97c8769a44d179bcaf8a5d58f8671,100,,2021-02-09 07:35:00+00:00,-24450.5
2021-02-09 08:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),245.995,6c4b95ea44cf487ab796b81c07a04f2a,-100,,2021-02-09 08:40:00+00:00,24599.5
2021-02-09 08:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.055,8c55c91b487440468507238aaac5256a,100,,2021-02-09 08:53:00+00:00,-24605.5
2021-02-09 08:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),245.845,7849ff6491b44b5db87531db8ee96b88,-100,,2021-02-09 08:58:00+00:00,24584.5
2021-02-09 08:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.005,c21edda1b0e84cf6abfbc78ca69eee26,100,,2021-02-09 08:59:00+00:00,-24600.5
2021-02-09 09:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),245.995,009a9887b5ad44f98238e95ece9d3ca7,-100,,2021-02-09 09:06:00+00:00,24599.5
2021-02-09 09:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.455,36e756b1afdb446e956f06114183541c,100,,2021-02-09 09:10:00+00:00,-24645.5
2021-02-09 09:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.245,2217f2bd2d0943e28556a6b89e05fc1c,-100,,2021-02-09 09:19:00+00:00,24424.5
2021-02-10 04:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),246.055,d797a00fee754adf90e7d73a9eb3723c,100,,2021-02-10 04:01:00+00:00,-24605.5
2021-02-10 04:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),245.595,9edc4da5e1b5442ab350c083f14c2f7f,-100,,2021-02-10 04:40:00+00:00,24559.5
2021-02-10 05:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),245.405,9a23b87876e94b2eb2eead98b5e4ac6d,100,,2021-02-10 05:30:00+00:00,-24540.5
2021-02-10 05:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.345,01588a08c3f74a7b998d72559fef9afa,-100,,2021-02-10 05:42:00+00:00,24334.5
2021-02-10 06:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.505,6b5554468e094b7ebbe2eae981d3417e,100,,2021-02-10 06:26:00+00:00,-24350.5
2021-02-10 07:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.745,345912d2af784ddeac0b2b7282cbf8bb,-100,,2021-02-10 07:29:00+00:00,24374.5
2021-02-10 07:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.655,f8df629c89ae43af8bdff9e6358209f5,100,,2021-02-10 07:30:00+00:00,-24365.5
2021-02-10 07:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.04500000000002,f988e13bf9d94f49a8ed43049ab87b81,-100,,2021-02-10 07:31:00+00:00,24404.5
2021-02-10 08:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),243.305,6562191c00e24628a54f731483df5bcc,100,,2021-02-10 08:36:00+00:00,-24330.5
2021-02-11 03:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),245.645,3b1993edeeb24b83b6b64234036d71c7,-100,,2021-02-11 03:50:00+00:00,24564.5
2021-02-11 04:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),245.505,bb473229ad8848439923c9f85adb7e21,100,,2021-02-11 04:37:00+00:00,-24550.5
2021-02-11 04:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.245,3c27b9cc0dcd4e1ba141106dc41ac935,-100,,2021-02-11 04:45:00+00:00,24424.5
2021-02-11 05:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),245.555,acc0bfca15cf458885aa47aed7a19338,100,,2021-02-11 05:17:00+00:00,-24555.5
2021-02-11 05:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),244.29500000000002,746001260dba45d4a9cd76719125bc42,-100,,2021-02-11 05:44:00+00:00,24429.5
2021-02-11 08:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),242.305,669f9688e2904294955b61ab3953f8e8,100,,2021-02-11 08:18:00+00:00,-24230.5
2021-02-11 08:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.995,18117b322eee4872b259d13c17303d87,-100,,2021-02-11 08:45:00+00:00,24199.5
2021-02-12 04:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.105,6139dcdc0d674411a4c451b17982e714,100,,2021-02-12 04:21:00+00:00,-24010.5
2021-02-12 05:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.44500000000002,b4aeae8c03044ea2901c6b0bfd89cce5,-100,,2021-02-12 05:25:00+00:00,24144.500000000004
2021-02-12 05:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.405,d5aee45d2df6479984ecdcbed2e85774,100,,2021-02-12 05:50:00+00:00,-24140.5
2021-02-12 06:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.94500000000002,e863c21b307545d390e4ffd62f302145,-100,,2021-02-12 06:08:00+00:00,24094.500000000004
2021-02-12 06:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.505,be8d9b5158ba4fb284a1e6b4306f8570,100,,2021-02-12 06:40:00+00:00,-24150.5
2021-02-12 07:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.995,1268c8d9dd2b465c9c002020dd58334e,-100,,2021-02-12 07:22:00+00:00,24199.5
2021-02-12 09:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),239.105,57ff6eeb2ea148f68d44b1453f1c414b,100,,2021-02-12 09:25:00+00:00,-23910.5
2021-02-15 04:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.995,10bfd807cb8c4a7e899b5b111d58deda,-100,,2021-02-15 04:22:00+00:00,24099.5
2021-02-15 04:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.105,738500420c2748438f20b64806e7b8bb,100,,2021-02-15 04:51:00+00:00,-24110.5
2021-02-15 05:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),240.94500000000002,7ba9fac79d974c899e02c952dd6b8ad1,-100,,2021-02-15 05:09:00+00:00,24094.500000000004
2021-02-15 05:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),241.055,d4966a7dfb6e4f63868eb3200538e5a9,100,,2021-02-15 05:15:00+00:00,-24105.5
2021-02-15 05:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),239.495,b86051e033f4452b8bb1d6d63d052055,-100,,2021-02-15 05:23:00+00:00,23949.5
2021-02-15 06:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.755,5d2510415cf1454096d54ab9467eef72,100,,2021-02-15 06:23:00+00:00,-23875.5
2021-02-15 07:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.895,06358ccdc41643cfb74f7f5255ba00cf,-100,,2021-02-15 07:20:00+00:00,23889.5
2021-02-15 08:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.755,9c704071a931474e9cd4ef4333cfefa4,100,,2021-02-15 08:34:00+00:00,-23875.5
2021-02-15 08:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),237.79500000000002,5bd7feb24503406cadef0610c95f450e,-100,,2021-02-15 08:50:00+00:00,23779.5
2021-02-15 09:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.755,a45d859c45ff4925adda4079c7702a4d,100,,2021-02-15 09:05:00+00:00,-23875.5
2021-02-15 09:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),237.995,92f01f2b763f4570963d22f5b99d1de6,-100,,2021-02-15 09:42:00+00:00,23799.5
2021-02-16 03:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.505,0365524fdbbf4b46afc0eed1ab9d8b64,100,,2021-02-16 03:51:00+00:00,-23850.5
2021-02-16 04:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),237.745,a257cfc050894d4dab5ca4038c976ad3,-100,,2021-02-16 04:04:00+00:00,23774.5
2021-02-16 04:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),237.855,eb9c4e1bf672445ba00aa293c1f331ef,100,,2021-02-16 04:25:00+00:00,-23785.5
2021-02-16 04:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),237.94500000000002,eccfcd86ebf7490bac72d5945a167f3d,-100,,2021-02-16 04:26:00+00:00,23794.500000000004
2021-02-16 04:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),238.405,18a6253a935c4cf88caaf2b040dbf2f5,100,,2021-02-16 04:27:00+00:00,-23840.5
2021-02-16 04:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),237.29500000000002,748461296f904c9f89b4ef52fd792d01,-100,,2021-02-16 04:34:00+00:00,23729.5
2021-02-16 05:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),237.455,c038d4c70ac148da91d8cda8922d474f,100,,2021-02-16 05:18:00+00:00,-23745.5
