,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2021-08-30 06:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.845,f9656d8bb9934a38930188043544db22,-100,,2021-08-30 06:27:00+00:00,21084.5
2021-08-30 06:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.845,4f924097fdcf4acd823cee0c0ea2e5ea,-100,,2021-08-30 06:27:00+00:00,21084.5
2021-08-30 06:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.855,1df3d56f7e374c6194d758fef7f0d964,100,,2021-08-30 06:29:00+00:00,-21085.5
2021-08-30 06:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.855,b187754fa5a343e3b40005b050caf236,100,,2021-08-30 06:29:00+00:00,-21085.5
2021-08-30 06:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.845,212a671a2e7a415c9c5d38cd2a9e0dfc,-100,,2021-08-30 06:31:00+00:00,21084.5
2021-08-30 06:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.845,7d1c61a23af441a3a77f6f8056ce424b,-100,,2021-08-30 06:31:00+00:00,21084.5
2021-08-30 06:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),211.005,1c25c1dcdbdd44bab225f2451ab016ad,100,,2021-08-30 06:32:00+00:00,-21100.5
2021-08-30 07:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.895,505c946036d54e1db91113a66a35688d,-100,,2021-08-30 07:36:00+00:00,21289.5
2021-08-30 07:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.895,7ed45144e87341819e4d80113a908e04,-100,,2021-08-30 07:36:00+00:00,21289.5
2021-08-30 07:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.705,2787ebed4d2c44758c45163fa4ef4d0e,100,,2021-08-30 07:38:00+00:00,-21270.5
2021-08-30 07:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.705,254f99ed206f4886a69db0f7aa9a9e7f,100,,2021-08-30 07:38:00+00:00,-21270.5
2021-08-30 07:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.845,950f4785892c487ba28513ada0bb7a6d,-100,,2021-08-30 07:40:00+00:00,21284.5
2021-08-30 07:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.845,349b7bdc0af64922bbc82ac6b30c28f9,-100,,2021-08-30 07:40:00+00:00,21284.5
2021-08-30 07:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.905,2e73d76496a94855938a36bb82fad82a,100,,2021-08-30 07:42:00+00:00,-21290.5
2021-08-30 07:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.905,1fc233e12f694a76951be68a963879a4,100,,2021-08-30 07:42:00+00:00,-21290.5
2021-08-30 07:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.895,0008fdba1ec84398835407f2a2088817,-100,,2021-08-30 07:44:00+00:00,21289.5
2021-08-30 07:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.895,4d55fdfbde584729ba3d044f564f8e3b,-100,,2021-08-30 07:44:00+00:00,21289.5
2021-08-30 07:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.405,44ab899bee9146569a1e6ba2bb70065f,100,,2021-08-30 07:46:00+00:00,-21240.5
2021-08-30 07:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.405,d951103a3385425f88cd2236cb27547e,100,,2021-08-30 07:46:00+00:00,-21240.5
2021-08-30 07:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.745,577bd6b86e174ad297acea814a33ee5f,-100,,2021-08-30 07:47:00+00:00,21274.5
2021-08-30 07:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.405,644b02c85a8c4084941a51d2949bb90e,100,,2021-08-30 07:54:00+00:00,-21340.5
2021-08-30 07:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.405,1d042c9727794c43a941527fe6596598,100,,2021-08-30 07:54:00+00:00,-21340.5
2021-08-30 07:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.04500000000002,a4248c05c20b4799a3a04b32a206875e,-100,,2021-08-30 07:56:00+00:00,21304.5
2021-08-30 07:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.04500000000002,6a7973273e294dbab26a4442da26e7ea,-100,,2021-08-30 07:56:00+00:00,21304.5
2021-08-30 07:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.855,b2e68b15bc4e45a6bb6fddbd9f956408,100,,2021-08-30 07:57:00+00:00,-21285.5
2021-08-30 08:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.145,208b178510014382b81ebb1aed350d5e,-100,,2021-08-30 08:07:00+00:00,21314.5
2021-08-30 08:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.145,9d1368e387984b62aa415faf9be89771,-100,,2021-08-30 08:07:00+00:00,21314.5
2021-08-30 08:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.005,fe80ec89da51437f813bd8c23bf86edc,100,,2021-08-30 08:09:00+00:00,-21300.5
2021-08-30 08:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.005,30f961602e814d049c9de5886d82d857,200,,2021-08-30 08:09:00+00:00,-42601.0
2021-08-30 08:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.69500000000002,627c23bec1a6442597c638addafd17c6,-100,,2021-08-30 08:11:00+00:00,21269.500000000004
2021-08-30 08:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.69500000000002,6dc8db1d8c2a4cc5893c3068524aa04b,-100,,2021-08-30 08:11:00+00:00,21269.500000000004
2021-08-30 08:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.555,5d737cca4ebe41f2a80749c795620aaf,100,,2021-08-30 08:13:00+00:00,-21255.5
2021-08-30 08:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.79500000000002,5724cae2eb924f2fb5538f02599853cc,-100,,2021-08-30 08:15:00+00:00,21279.5
2021-08-30 08:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.79500000000002,511e4e4d2c494c83b8bc929885ff8f53,-100,,2021-08-30 08:15:00+00:00,21279.5
2021-08-30 08:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.905,0e5eac5bcc79496da6ce45fe0b415c54,100,,2021-08-30 08:17:00+00:00,-21290.5
2021-08-30 08:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.905,d14cc70c1516478991caa7800e851c96,100,,2021-08-30 08:17:00+00:00,-21290.5
2021-08-30 08:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.095,7881ae0b36864debab5bb2da234c5ca4,-100,,2021-08-30 08:19:00+00:00,21309.5
2021-08-30 08:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.095,655ff2c832de47edacc95fa6ce26b2d2,-100,,2021-08-30 08:19:00+00:00,21309.5
2021-08-30 08:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.005,d58ef976655244b8a8fdbd621a647f0c,100,,2021-08-30 08:21:00+00:00,-21300.5
2021-08-30 08:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.005,9a762abb8c6d41ffb4ee406a3581a566,100,,2021-08-30 08:21:00+00:00,-21300.5
2021-08-30 08:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.19500000000002,696fcfc368a647b8817dc976ab55b6cf,-100,,2021-08-30 08:23:00+00:00,21319.500000000004
2021-08-30 08:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.19500000000002,95ba1b575432484192debdaaaccfdedd,-100,,2021-08-30 08:23:00+00:00,21319.500000000004
2021-08-30 08:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.105,b05bd5dd32734d4b958e06e1f29d8a26,100,,2021-08-30 08:25:00+00:00,-21310.5
2021-08-30 08:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.105,dd95c82ca2e2488abb057d389b0a6477,200,,2021-08-30 08:25:00+00:00,-42621.0
2021-08-30 08:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.79500000000002,d65f37e474fc4e63a4ba9c9da030aa57,-100,,2021-08-30 08:27:00+00:00,21279.5
2021-08-30 08:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.79500000000002,2a062a11c3de424cb3a773e783675167,-100,,2021-08-30 08:27:00+00:00,21279.5
2021-08-30 08:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.055,6b30a2894ac54313ba613dc5bd236e9d,100,,2021-08-30 08:29:00+00:00,-21305.5
2021-08-30 08:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.055,cce44ab9521b46bea8aa1c8f6b016651,100,,2021-08-30 08:29:00+00:00,-21305.5
2021-08-30 08:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.845,f2d62de143c74847a3a4ab18b70fb3d6,-100,,2021-08-30 08:30:00+00:00,21284.5
2021-08-30 08:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.845,895ff0d660944236b952903390c5dfd0,-100,,2021-08-30 08:34:00+00:00,21284.5
2021-08-30 09:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.105,a7b82635894f497b9ae8e2aff6e612ad,100,,2021-08-30 09:07:00+00:00,-21310.5
2021-08-30 09:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.745,b2dc2e6a42d64ffc9edc26082fec491e,-100,,2021-08-30 09:25:00+00:00,21274.5
2021-08-30 09:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.745,c21c5bfe51de4b038c3105f215fc3cdc,-100,,2021-08-30 09:25:00+00:00,21274.5
2021-08-30 09:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.655,066b4ef225b54a75a2bb01e96e488626,100,,2021-08-30 09:27:00+00:00,-21265.5
2021-08-30 09:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.655,4115acb81ef049c68574c0ccf9a2ec55,100,,2021-08-30 09:27:00+00:00,-21265.5
2021-08-30 09:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.845,0b9efa2ddb934fa09a52247ef33b13f7,-100,,2021-08-30 09:29:00+00:00,21284.5
2021-08-30 09:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.845,727d980899c54d8085d59d9748fa6b33,-100,,2021-08-30 09:29:00+00:00,21284.5
2021-08-30 09:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.605,cfe1bf2dedd14331a7563d1bf42bb48d,100,,2021-08-30 09:31:00+00:00,-21260.5
2021-08-30 09:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.605,ff6f4d582f224269ac893539c066fc20,100,,2021-08-30 09:31:00+00:00,-21260.5
2021-08-30 09:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.69500000000002,b1c2134f54a94f90aef2ece60fe2bbd4,-100,,2021-08-30 09:33:00+00:00,21269.500000000004
2021-08-30 09:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.69500000000002,326cb9cec8274e34a797ae671fda6092,-100,,2021-08-30 09:33:00+00:00,21269.500000000004
2021-08-30 09:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.655,0e92d7e851db478096888bd6691da2cb,100,,2021-08-30 09:35:00+00:00,-21265.5
2021-08-30 09:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.655,c591aa5ea9be439e81fc27a10a7ea2f9,100,,2021-08-30 09:35:00+00:00,-21265.5
2021-08-30 09:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.645,d0d3f99d29f3488e84d49eb100b6bfa4,-100,,2021-08-30 09:37:00+00:00,21264.5
2021-08-30 09:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.645,b8b0d4f37c414a1fbe315beb6a111fb7,-100,,2021-08-30 09:37:00+00:00,21264.5
2021-08-30 09:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.555,823bc5e8858346af9090eaa32fd2dcbb,100,,2021-08-30 09:39:00+00:00,-21255.5
2021-08-30 09:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.555,feccc2a50d074fd19197d28993761b6a,100,,2021-08-30 09:39:00+00:00,-21255.5
2021-08-30 09:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.54500000000002,829f562771774d43b1f991f407d18bf7,-100,,2021-08-30 09:41:00+00:00,21254.5
2021-08-30 09:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.54500000000002,314dd6cb76ba4febb6edbb51b45d5d4c,-100,,2021-08-30 09:41:00+00:00,21254.5
2021-08-30 09:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.755,994002258ad44b9b87f06b6e1eea033e,100,,2021-08-30 09:43:00+00:00,-21275.5
2021-08-30 09:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.755,d85ee705b2024126a81b527bd5054c41,100,,2021-08-30 09:43:00+00:00,-21275.5
2021-08-30 09:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.595,f53541a6077945f59d1590b787c1a0bf,-100,,2021-08-30 09:45:00+00:00,21259.5
2021-08-30 09:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.595,ee4fe4f0704c4c578dadd80d77a69de2,-100,,2021-08-30 09:45:00+00:00,21259.5
2021-08-30 09:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.505,fd999debbbda470dac874c05cb3b54d6,100,,2021-08-30 09:46:00+00:00,-21250.5
2021-08-31 03:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.655,38c067a8b5e24231b73292c25fa5ef8f,100,,2021-08-31 03:51:00+00:00,-21365.5
2021-08-31 06:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.395,4db3b9b0e06c41558af97bbdc7e7c5b2,-100,,2021-08-31 06:08:00+00:00,21539.5
2021-08-31 06:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.395,cd2fecbca9224bdfa4df3a8285414d8d,-100,,2021-08-31 06:08:00+00:00,21539.5
2021-08-31 06:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.505,fb2763845c7e4e45a7f4cb90634b3747,100,,2021-08-31 06:10:00+00:00,-21550.5
2021-08-31 06:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.505,ce035062b26a4db1904466d5ca221699,100,,2021-08-31 06:10:00+00:00,-21550.5
2021-08-31 06:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.54500000000002,d3b41300cadf4f0e96efcad3e93b58b1,-100,,2021-08-31 06:12:00+00:00,21554.5
2021-08-31 06:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.54500000000002,73476da21f1f4a3294e8ba3c46820deb,-100,,2021-08-31 06:12:00+00:00,21554.5
2021-08-31 06:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.505,29f84e010ca44747a922291eb0a02b99,100,,2021-08-31 06:14:00+00:00,-21550.5
2021-08-31 06:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.505,cc21db1efcba42f88814b68f8b4d6298,100,,2021-08-31 06:14:00+00:00,-21550.5
2021-08-31 06:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.595,47c7fc2a03384425b6ec875c63c122d9,-100,,2021-08-31 06:15:00+00:00,21559.5
2021-08-31 09:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.605,66c1389820784cf6801e9a30e6128c29,100,,2021-08-31 09:04:00+00:00,-21260.5
2021-08-31 09:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.605,cb3e61cd220f4e8ab5787deca5a782c0,100,,2021-08-31 09:04:00+00:00,-21260.5
2021-08-31 09:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.495,65598796b42b43d8ac741f15d68aa85e,-100,,2021-08-31 09:06:00+00:00,21249.5
2021-08-31 09:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.495,8955279ead1244a2a31220685dfb2b97,-100,,2021-08-31 09:06:00+00:00,21249.5
2021-08-31 09:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.455,1ed3dab185bf435f87caf99d27922685,100,,2021-08-31 09:08:00+00:00,-21245.5
2021-08-31 09:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.455,62fb6c7669fe45a4b3bbb62d0d7dfa4e,100,,2021-08-31 09:08:00+00:00,-21245.5
2021-08-31 09:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.54500000000002,d3a41518b4674c648742f573b9c06d5e,-100,,2021-08-31 09:09:00+00:00,21254.5
2021-08-31 09:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.745,f9c67ba24ca946b5b1c9788136f7001d,-100,,2021-08-31 09:53:00+00:00,21274.5
2021-08-31 09:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.745,3ebc79693e1f4f1d98041aa0dcefa108,-100,,2021-08-31 09:53:00+00:00,21274.5
2021-08-31 09:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.655,e4bfa5bd33d3406d9f48f1edfed17376,100,,2021-08-31 09:55:00+00:00,-21265.5
2021-08-31 09:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.655,0cf66276aac049b7b1a008064daec319,100,,2021-08-31 09:55:00+00:00,-21265.5
2021-08-31 09:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.895,99059c5162d74c4f859aa925cf8ece17,-100,,2021-08-31 09:57:00+00:00,21289.5
2021-08-31 09:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.895,c6049f9b10ec4117bb3530bc3ff65e78,-100,,2021-08-31 09:57:00+00:00,21289.5
2021-08-31 09:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.705,6e92232111a24de5b1d0e8c2f482642e,100,,2021-08-31 09:58:00+00:00,-21270.5
2021-09-01 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.505,4554faa90259414daa5b14384077f35d,100,,2021-09-01 03:48:00+00:00,-21450.5
2021-09-01 04:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.645,7b5e5d4c2ca4481280d4878ffdca7576,-100,,2021-09-01 04:30:00+00:00,21464.5
2021-09-01 05:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.455,83b89541ce8b443ab84cf4e97cafb593,100,,2021-09-01 05:17:00+00:00,-21445.5
2021-09-01 05:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.245,ce23299332ef4b1ca2044ae46340c801,-100,,2021-09-01 05:34:00+00:00,21424.5
2021-09-01 05:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.245,ce1fa4fddbc7488fb27777d4e5f6b1e3,-100,,2021-09-01 05:34:00+00:00,21424.5
2021-09-01 05:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.105,c96c1dff01f942e3838fe4a550d0a4a2,100,,2021-09-01 05:36:00+00:00,-21410.5
2021-09-01 05:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.105,84d2b5c26bff4a86bbc31ee6616d3772,100,,2021-09-01 05:36:00+00:00,-21410.5
2021-09-01 05:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.19500000000002,1d281714b45d48549f9933fe8786031d,-100,,2021-09-01 05:37:00+00:00,21419.500000000004
2021-09-01 05:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.705,2e65e1f41f76432bbc90631f45f5f272,100,,2021-09-01 05:48:00+00:00,-21470.5
2021-09-01 06:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.645,449a728288fe4984994bd9793b59252c,-100,,2021-09-01 06:05:00+00:00,21464.5
2021-09-01 06:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.645,8d9c45b29af6465abe2275d2679be895,-100,,2021-09-01 06:05:00+00:00,21464.5
2021-09-01 06:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.005,49cd84769abb4ed68fd07f24fb9c12a3,200,,2021-09-01 06:07:00+00:00,-43001.0
2021-09-01 06:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.005,4da9a065d4b944eba72df30975cfa253,200,,2021-09-01 06:07:00+00:00,-43001.0
2021-09-01 06:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.79500000000002,77256795b40e4b54ac9256c51071d77a,-200,,2021-09-01 06:09:00+00:00,42959.0
2021-09-01 06:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.79500000000002,d59649592dfa4bb4b0b64bdcc08d4a09,-200,,2021-09-01 06:09:00+00:00,42959.0
2021-09-01 06:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.105,192c52fb41b0428e8a1e144d2ab93a04,200,,2021-09-01 06:11:00+00:00,-43021.0
2021-09-01 06:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.105,213cf6960f0f4c2ba0dc6fd05d78b8f3,200,,2021-09-01 06:11:00+00:00,-43021.0
2021-09-01 06:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.095,dad218e1c2cd4a759cbbaa9a105f3ed3,-200,,2021-09-01 06:13:00+00:00,43019.0
2021-09-01 06:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.095,b71dbdea248f491790d9027d22bac1b6,-200,,2021-09-01 06:13:00+00:00,43019.0
2021-09-01 06:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),215.305,22633d31ab784a8d93f65d8c7c1c5686,200,,2021-09-01 06:14:00+00:00,-43061.0
2021-09-01 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),217.745,d9afb2c6011f4491a9825a72dd4a75d6,-100,,2021-09-01 07:58:00+00:00,21774.5
2021-09-01 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),217.745,595ee5b916b446bdbec349a1de20b928,-100,,2021-09-01 07:58:00+00:00,21774.5
2021-09-01 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),217.745,6d8946a6f71448268fc872eaa40fcb0f,-100,,2021-09-01 07:58:00+00:00,21774.5
2021-09-01 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),217.745,2b807ed6efe849bc933527e3df5ce1af,-100,,2021-09-01 07:58:00+00:00,21774.5
2021-09-01 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),217.745,46213bc4821e457cbff47f4ebdd26adc,-100,,2021-09-01 07:58:00+00:00,21774.5
2021-09-01 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),217.745,884981a9294647ee9e365d1c2a913f72,-100,,2021-09-01 07:58:00+00:00,21774.5
2021-09-01 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),217.745,56fcc99e1b3b413a94f84610c44819b7,-100,,2021-09-01 07:58:00+00:00,21774.5
2021-09-01 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),217.745,eda4793b897640ac99bc23711861aada,-100,,2021-09-01 07:58:00+00:00,21774.5
2021-09-01 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),217.745,dbf6a6df14f1422da61724bab362f48a,-100,,2021-09-01 07:58:00+00:00,21774.5
2021-09-01 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),217.745,1e5df393429341d29a51053ca412f4bf,-100,,2021-09-01 07:58:00+00:00,21774.5
2021-09-01 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),217.745,b4a55d0a70c44e2c9f4b437dafda4633,-100,,2021-09-01 07:58:00+00:00,21774.5
2021-09-01 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),217.745,8ae2f406075444058522be6d4985f31d,-100,,2021-09-01 07:58:00+00:00,21774.5
2021-09-01 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),217.745,3352c0fc8f504fbd9d91586498d1628a,-100,,2021-09-01 07:58:00+00:00,21774.5
2021-09-01 07:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),217.745,8b1e4e8468234b45b07b62b64048a0a0,-100,,2021-09-01 07:58:00+00:00,21774.5
